timestamp,Temperature_C
2025-01-01 16:08:52,71.2310372312255
2025-01-01 16:08:53,71.2310372312255
2025-01-01 16:08:54,71.2310372312255
2025-01-01 16:08:55,71.2310372312255
2025-01-01 16:08:56,71.2310372312255
2025-01-01 16:08:57,71.2310372312255
2025-01-01 16:08:58,71.2310372312255
2025-01-01 16:08:59,71.2310372312255
2025-01-01 16:09:00,71.2310372312255
2025-01-01 16:09:01,71.2310372312255
2025-01-01 16:09:02,71.2310372312255
2025-01-01 16:09:03,71.2310372312255
2025-01-01 16:09:04,71.2310372312255
2025-01-01 16:09:05,71.2310372312255
2025-01-01 16:09:07,71.2310372312255
2025-01-01 16:09:08,71.2310372312255
2025-01-01 16:09:09,71.2310372312255
2025-01-01 16:09:10,71.2310372312255
2025-01-01 16:09:11,71.2310372312255
2025-01-01 16:09:12,71.2310372312255
2025-01-01 16:09:13,71.2310372312255
2025-01-01 16:09:14,71.2310372312255
2025-01-01 16:09:15,71.2310372312255
2025-01-01 16:09:16,71.2310372312255
2025-01-01 16:09:17,71.2310372312255
2025-01-01 16:09:18,71.2310372312255
2025-01-01 16:09:19,71.2310372312255
2025-01-01 16:09:20,71.2310372312255
2025-01-01 16:09:21,71.2310372312255
2025-01-01 16:09:22,71.2310372312255
2025-01-01 16:09:23,71.2310372312255
2025-01-01 16:09:24,71.2310372312255
2025-01-01 16:09:25,71.2310372312255
2025-01-01 16:09:26,71.2310372312255
2025-01-01 16:09:27,71.2310372312255
2025-01-01 16:09:28,71.2310372312255
2025-01-01 16:09:29,71.2310372312255
2025-01-01 16:09:30,71.2310372312255
2025-01-01 16:09:31,71.2310372312255
2025-01-01 16:09:32,71.2310372312255
2025-01-01 16:09:33,71.2310372312255
2025-01-01 16:09:34,71.2310372312255
2025-01-01 16:09:35,71.2310372312255
2025-01-01 16:09:36,71.2310372312255
2025-01-01 16:09:37,71.2310372312255
2025-01-01 16:09:38,71.2310372312255
2025-01-01 16:09:39,71.2310372312255
2025-01-01 16:09:40,71.2310372312255
2025-01-01 16:09:41,71.2310372312255
2025-01-01 16:09:42,71.2310372312255
2025-01-01 16:09:43,71.2310372312255
2025-01-01 16:09:44,71.2310372312255
2025-01-01 16:09:45,71.2310372312255
2025-01-01 16:09:46,71.2310372312255
2025-01-01 16:09:47,71.2310372312255
2025-01-01 16:09:48,71.2310372312255
2025-01-01 16:09:49,71.2310372312255
2025-01-01 16:09:50,71.2310372312255
2025-01-01 16:09:51,71.2310372312255
2025-01-01 16:09:52,71.2310372312255
2025-01-01 16:09:53,71.2310372312255
2025-01-01 16:09:54,71.2310372312255
2025-01-01 16:09:55,71.2310372312255
2025-01-01 16:09:56,
2025-01-01 16:09:57,71.2310372312255
2025-01-01 16:09:58,71.2310372312255
2025-01-01 16:09:59,71.2310372312255
2025-01-01 16:10:00,71.2310372312255
2025-01-01 16:10:01,71.2310372312255
2025-01-01 16:10:02,71.2310372312255
2025-01-01 16:10:03,71.2310372312255
2025-01-01 16:10:04,71.2310372312255
2025-01-01 16:10:05,71.2310372312255
2025-01-01 16:10:06,71.2310372312255
2025-01-01 16:10:07,71.2310372312255
2025-01-01 16:10:08,71.2310372312255
2025-01-01 16:10:09,71.2310372312255
2025-01-01 16:10:10,71.2310372312255
2025-01-01 16:10:11,71.2310372312255
2025-01-01 16:10:12,71.2310372312255
2025-01-01 16:10:13,71.2310372312255
2025-01-01 16:10:14,71.2310372312255
2025-01-01 16:10:15,71.2310372312255
2025-01-01 16:10:16,71.2310372312255
2025-01-01 16:10:17,71.2310372312255
2025-01-01 16:10:18,71.2310372312255
2025-01-01 16:10:19,71.2310372312255
2025-01-01 16:10:20,71.2310372312255
2025-01-01 16:10:21,71.2310372312255
2025-01-01 16:10:22,71.2310372312255
2025-01-01 16:10:23,71.2310372312255
2025-01-01 16:10:24,71.2310372312255
2025-01-01 16:10:25,71.2310372312255
2025-01-01 16:10:26,71.2310372312255
2025-01-01 16:10:27,71.2310372312255
2025-01-01 16:10:28,71.2310372312255
2025-01-01 16:10:29,71.2310372312255
2025-01-01 16:10:30,71.2310372312255
2025-01-01 16:10:31,71.2310372312255
2025-01-01 16:10:32,71.2310372312255
2025-01-01 16:10:33,71.2310372312255
2025-01-01 16:10:34,71.2310372312255
2025-01-01 16:10:35,71.2310372312255
2025-01-01 16:10:36,71.2310372312255
2025-01-01 16:10:37,71.2310372312255
2025-01-01 16:10:38,71.2310372312255
2025-01-01 16:10:39,71.2310372312255
2025-01-01 16:10:40,71.2310372312255
2025-01-01 16:10:41,71.2310372312255
2025-01-01 16:10:42,71.2310372312255
2025-01-01 16:10:43,71.2310372312255
2025-01-01 16:10:44,71.2310372312255
2025-01-01 16:10:45,71.2310372312255
2025-01-01 16:10:46,71.2310372312255
2025-01-01 16:10:47,71.2310372312255
2025-01-01 16:10:48,71.2310372312255
2025-01-01 16:10:49,71.2310372312255
2025-01-01 16:10:50,71.2310372312255
2025-01-01 16:10:51,71.2310372312255
2025-01-01 16:10:52,71.2310372312255
2025-01-01 16:10:53,71.2310372312255
2025-01-01 16:10:54,71.2310372312255
2025-01-01 16:10:55,71.2310372312255
2025-01-01 16:10:56,71.2310372312255
2025-01-01 16:10:57,71.2310372312255
2025-01-01 16:10:58,71.2310372312255
2025-01-01 16:10:59,71.2310372312255
2025-01-01 16:11:00,71.2310372312255
2025-01-01 16:11:01,71.2310372312255
2025-01-01 16:11:02,71.2310372312255
2025-01-01 16:11:03,71.2310372312255
2025-01-01 16:11:04,71.2310372312255
2025-01-01 16:11:05,71.2310372312255
2025-01-01 16:11:06,71.2310372312255
2025-01-01 16:11:07,71.2310372312255
2025-01-01 16:11:08,71.2310372312255
2025-01-01 16:11:09,71.2310372312255
2025-01-01 16:11:10,71.2310372312255
2025-01-01 16:11:11,71.2310372312255
2025-01-01 16:11:12,71.2310372312255
2025-01-01 16:11:13,71.2310372312255
2025-01-01 16:11:14,71.2310372312255
2025-01-01 16:11:15,71.2310372312255
2025-01-01 16:11:16,71.2310372312255
2025-01-01 16:11:17,71.2310372312255
2025-01-01 16:11:18,71.2310372312255
2025-01-01 16:11:19,71.2310372312255
2025-01-01 16:11:20,71.2310372312255
2025-01-01 16:11:21,71.2310372312255
2025-01-01 16:11:22,71.2310372312255
2025-01-01 16:11:23,71.2310372312255
2025-01-01 16:11:24,71.2310372312255
2025-01-01 16:11:25,71.2310372312255
2025-01-01 16:11:26,71.2310372312255
2025-01-01 16:11:27,71.2310372312255
2025-01-01 16:11:28,71.2310372312255
2025-01-01 16:11:29,71.2310372312255
2025-01-01 16:11:30,71.2310372312255
2025-01-01 16:11:31,71.2310372312255
2025-01-01 16:11:32,71.2310372312255
2025-01-01 16:11:33,71.2310372312255
2025-01-01 16:11:34,71.2310372312255
2025-01-01 16:11:35,71.2310372312255
2025-01-01 16:11:37,71.2310372312255
2025-01-01 16:11:38,71.2310372312255
2025-01-01 16:11:39,71.2310372312255
2025-01-01 16:11:40,71.2310372312255
2025-01-01 16:11:41,71.2310372312255
2025-01-01 16:11:42,71.2310372312255
2025-01-01 16:11:43,71.2310372312255
2025-01-01 16:11:44,71.2310372312255
2025-01-01 16:11:45,71.2310372312255
2025-01-01 16:11:46,71.2310372312255
2025-01-01 16:11:47,71.2310372312255
2025-01-01 16:11:48,71.2310372312255
2025-01-01 16:11:49,71.2310372312255
2025-01-01 16:11:50,71.2310372312255
2025-01-01 16:11:51,71.2310372312255
2025-01-01 16:11:52,71.2310372312255
2025-01-01 16:11:53,71.2310372312255
2025-01-01 16:11:54,71.2310372312255
2025-01-01 16:11:55,71.2310372312255
2025-01-01 16:11:56,71.2310372312255
2025-01-01 16:11:57,71.2310372312255
2025-01-01 16:11:58,71.2310372312255
2025-01-01 16:11:59,71.2310372312255
2025-01-01 16:12:00,71.2310372312255
2025-01-01 16:12:01,71.2310372312255
2025-01-01 16:12:02,71.2310372312255
2025-01-01 16:12:03,71.2310372312255
2025-01-01 16:12:04,71.2310372312255
2025-01-01 16:12:05,71.2310372312255
2025-01-01 16:12:06,71.2310372312255
2025-01-01 16:12:07,71.2310372312255
2025-01-01 16:12:08,71.2310372312255
2025-01-01 16:12:09,71.2310372312255
2025-01-01 16:12:10,71.2310372312255
2025-01-01 16:12:11,71.2310372312255
2025-01-01 16:12:12,71.2310372312255
2025-01-01 16:12:13,71.2310372312255
2025-01-01 16:12:14,71.2310372312255
2025-01-01 16:12:15,71.2310372312255
2025-01-01 16:12:16,71.2310372312255
2025-01-01 16:12:17,71.2310372312255
2025-01-01 16:12:18,71.2310372312255
2025-01-01 16:12:19,71.2310372312255
2025-01-01 16:12:20,71.2310372312255
2025-01-01 16:12:21,71.2310372312255
2025-01-01 16:12:22,71.2310372312255
2025-01-01 16:12:23,71.2310372312255
2025-01-01 16:12:24,71.2310372312255
2025-01-01 16:12:25,71.2310372312255
2025-01-01 16:12:26,71.2310372312255
2025-01-01 16:12:27,71.2310372312255
2025-01-01 16:12:28,71.2310372312255
2025-01-01 16:12:29,71.2310372312255
2025-01-01 16:12:30,71.2310372312255
2025-01-01 16:12:31,71.2310372312255
2025-01-01 16:12:32,71.2310372312255
2025-01-01 16:12:33,71.2310372312255
2025-01-01 16:12:34,71.2310372312255
2025-01-01 16:12:35,71.2310372312255
2025-01-01 16:12:36,71.2310372312255
2025-01-01 16:12:37,71.2310372312255
2025-01-01 16:12:38,71.2310372312255
2025-01-01 16:12:39,71.2310372312255
2025-01-01 16:12:40,71.2310372312255
2025-01-01 16:12:41,71.2310372312255
2025-01-01 16:12:42,71.2310372312255
2025-01-01 16:12:43,71.2310372312255
2025-01-01 16:12:44,71.2310372312255
2025-01-01 16:12:45,71.2310372312255
2025-01-01 16:12:46,71.2310372312255
2025-01-01 16:12:47,71.2310372312255
2025-01-01 16:12:48,
2025-01-01 16:12:49,71.2310372312255
2025-01-01 16:12:50,71.2310372312255
2025-01-01 16:12:51,71.2310372312255
2025-01-01 16:12:52,71.2310372312255
2025-01-01 16:12:53,71.2310372312255
2025-01-01 16:12:54,71.2310372312255
2025-01-01 16:12:55,71.2310372312255
2025-01-01 16:12:56,71.2310372312255
2025-01-01 16:12:57,71.2310372312255
2025-01-01 16:12:58,71.2310372312255
2025-01-01 16:12:59,71.2310372312255
2025-01-01 16:13:01,71.2310372312255
2025-01-01 16:13:02,71.2310372312255
2025-01-01 16:13:03,71.2310372312255
2025-01-01 16:13:04,71.2310372312255
2025-01-01 16:13:05,71.2310372312255
2025-01-01 16:13:06,71.2310372312255
2025-01-01 16:13:07,71.2310372312255
2025-01-01 16:13:08,71.2310372312255
2025-01-01 16:13:09,71.2310372312255
2025-01-01 16:13:10,71.2310372312255
2025-01-01 16:13:11,71.2310372312255
2025-01-01 16:13:12,71.2310372312255
2025-01-01 16:13:13,71.2310372312255
2025-01-01 16:13:14,71.2310372312255
2025-01-01 16:13:15,71.2310372312255
2025-01-01 16:13:16,71.2310372312255
2025-01-01 16:13:17,71.2310372312255
2025-01-01 16:13:18,71.2310372312255
2025-01-01 16:13:19,71.2310372312255
2025-01-01 16:13:20,71.2310372312255
2025-01-01 16:13:21,71.2310372312255
2025-01-01 16:13:22,71.2310372312255
2025-01-01 16:13:23,71.2310372312255
2025-01-01 16:13:24,71.2310372312255
2025-01-01 16:13:25,71.2310372312255
2025-01-01 16:13:26,71.2310372312255
2025-01-01 16:13:27,71.2310372312255
2025-01-01 16:13:28,71.2310372312255
2025-01-01 16:13:29,71.2310372312255
2025-01-01 16:13:30,71.2310372312255
2025-01-01 16:13:31,71.2310372312255
2025-01-01 16:13:32,71.2310372312255
2025-01-01 16:13:33,71.2310372312255
2025-01-01 16:13:34,71.2310372312255
2025-01-01 16:13:35,71.2310372312255
2025-01-01 16:13:36,71.2310372312255
2025-01-01 16:13:37,71.2310372312255
2025-01-01 16:13:38,71.2310372312255
2025-01-01 16:13:39,71.2310372312255
2025-01-01 16:13:40,71.2310372312255
2025-01-01 16:13:41,71.2310372312255
2025-01-01 16:13:42,71.2310372312255
2025-01-01 16:13:43,71.2310372312255
2025-01-01 16:13:44,71.2310372312255
2025-01-01 16:13:45,71.2310372312255
2025-01-01 16:13:46,71.2310372312255
2025-01-01 16:13:47,71.2310372312255
2025-01-01 16:13:48,71.2310372312255
2025-01-01 16:13:49,71.2310372312255
2025-01-01 16:13:50,71.2310372312255
2025-01-01 16:13:51,71.2310372312255
2025-01-01 16:13:52,71.2310372312255
2025-01-01 16:13:53,71.2310372312255
2025-01-01 16:13:54,71.2310372312255
2025-01-01 16:13:55,
2025-01-01 16:13:56,71.2310372312255
2025-01-01 16:13:57,71.2310372312255
2025-01-01 16:13:58,71.2310372312255
2025-01-01 16:13:59,71.2310372312255
2025-01-01 16:14:00,71.2310372312255
2025-01-01 16:14:01,71.2310372312255
2025-01-01 16:14:02,71.2310372312255
2025-01-01 16:14:03,71.2310372312255
2025-01-01 16:14:04,71.2310372312255
2025-01-01 16:14:05,71.2310372312255
2025-01-01 16:14:06,71.2310372312255
2025-01-01 16:14:07,71.2310372312255
2025-01-01 16:14:08,71.2310372312255
2025-01-01 16:14:09,71.2310372312255
2025-01-01 16:14:10,71.2310372312255
2025-01-01 16:14:11,71.2310372312255
2025-01-01 16:14:12,71.2310372312255
2025-01-01 16:14:13,71.2310372312255
2025-01-01 16:14:14,71.2310372312255
2025-01-01 16:14:15,71.2310372312255
2025-01-01 16:14:16,71.2310372312255
2025-01-01 16:14:17,71.2310372312255
2025-01-01 16:14:18,71.2310372312255
2025-01-01 16:14:19,71.2310372312255
2025-01-01 16:14:20,71.2310372312255
2025-01-01 16:14:21,71.2310372312255
2025-01-01 16:14:22,71.2310372312255
2025-01-01 16:14:23,71.2310372312255
2025-01-01 16:14:24,71.2310372312255
2025-01-01 16:14:25,71.2310372312255
2025-01-01 16:14:26,71.2310372312255
2025-01-01 16:14:27,71.2310372312255
2025-01-01 16:14:28,71.2310372312255
2025-01-01 16:14:29,71.2310372312255
2025-01-01 16:14:30,71.2310372312255
2025-01-01 16:14:31,71.2310372312255
2025-01-01 16:14:32,71.2310372312255
2025-01-01 16:14:33,71.2310372312255
2025-01-01 16:14:34,71.2310372312255
2025-01-01 16:14:35,71.2310372312255
2025-01-01 16:14:36,71.2310372312255
2025-01-01 16:14:37,71.2310372312255
2025-01-01 16:14:38,71.2310372312255
2025-01-01 16:14:39,71.2310372312255
2025-01-01 16:14:40,71.2310372312255
2025-01-01 16:14:41,71.2310372312255
2025-01-01 16:14:42,71.2310372312255
2025-01-01 16:14:43,71.2310372312255
2025-01-01 16:14:44,71.2310372312255
2025-01-01 16:14:45,71.2310372312255
2025-01-01 16:14:46,71.2310372312255
2025-01-01 16:14:47,71.2310372312255
2025-01-01 16:14:48,71.2310372312255
2025-01-01 16:14:49,71.2310372312255
2025-01-01 16:14:50,71.2310372312255
2025-01-01 16:14:51,71.2310372312255
2025-01-01 16:14:52,71.2310372312255
2025-01-01 16:14:53,71.2310372312255
2025-01-01 16:14:54,71.2310372312255
2025-01-01 16:14:55,71.2310372312255
2025-01-01 16:14:56,71.2310372312255
2025-01-01 16:14:57,71.2310372312255
2025-01-01 16:14:58,71.2310372312255
2025-01-01 16:14:59,71.2310372312255
2025-01-01 16:15:00,71.2310372312255
2025-01-01 16:15:01,71.2310372312255
2025-01-01 16:15:02,71.2310372312255
2025-01-01 16:15:03,71.2310372312255
2025-01-01 16:15:04,71.2310372312255
2025-01-01 16:15:05,71.2310372312255
2025-01-01 16:15:06,71.2310372312255
2025-01-01 16:15:07,71.2310372312255
2025-01-01 16:15:08,71.2310372312255
2025-01-01 16:15:09,71.2310372312255
2025-01-01 16:15:10,71.2310372312255
2025-01-01 16:15:11,71.2310372312255
2025-01-01 16:15:12,71.2310372312255
2025-01-01 16:15:13,71.2310372312255
2025-01-01 16:15:14,71.2310372312255
2025-01-01 16:15:15,71.2310372312255
2025-01-01 16:15:16,71.2310372312255
2025-01-01 16:15:17,71.2310372312255
2025-01-01 16:15:18,71.2310372312255
2025-01-01 16:15:20,71.2310372312255
2025-01-01 16:15:21,71.2310372312255
2025-01-01 16:15:22,71.2310372312255
2025-01-01 16:15:23,71.2310372312255
2025-01-01 16:15:24,71.2310372312255
2025-01-01 16:15:25,71.2310372312255
2025-01-01 16:15:26,71.2310372312255
2025-01-01 16:15:27,71.2310372312255
2025-01-01 16:15:28,71.2310372312255
2025-01-01 16:15:29,
2025-01-01 16:15:30,71.2310372312255
2025-01-01 16:15:31,71.2310372312255
2025-01-01 16:15:32,71.2310372312255
2025-01-01 16:15:33,71.2310372312255
2025-01-01 16:15:34,71.2310372312255
2025-01-01 16:15:35,
2025-01-01 16:15:36,71.2310372312255
2025-01-01 16:15:37,71.2310372312255
2025-01-01 16:15:38,71.2310372312255
2025-01-01 16:15:39,71.2310372312255
2025-01-01 16:15:40,71.2310372312255
2025-01-01 16:15:41,71.2310372312255
2025-01-01 16:15:42,71.2310372312255
2025-01-01 16:15:43,71.2310372312255
2025-01-01 16:15:44,71.2310372312255
2025-01-01 16:15:45,71.2310372312255
2025-01-01 16:15:46,71.2310372312255
2025-01-01 16:15:47,71.2310372312255
2025-01-01 16:15:48,71.2310372312255
2025-01-01 16:15:49,71.2310372312255
2025-01-01 16:15:50,71.2310372312255
2025-01-01 16:15:51,71.2310372312255
2025-01-01 16:15:52,71.2310372312255
2025-01-01 16:15:53,71.2310372312255
2025-01-01 16:15:54,71.2310372312255
2025-01-01 16:15:55,71.2310372312255
2025-01-01 16:15:56,71.2310372312255
2025-01-01 16:15:57,71.2310372312255
2025-01-01 16:15:58,71.2310372312255
2025-01-01 16:15:59,71.2310372312255
2025-01-01 16:16:00,71.2310372312255
2025-01-01 16:16:01,71.2310372312255
2025-01-01 16:16:02,71.2310372312255
2025-01-01 16:16:03,71.2310372312255
2025-01-01 16:16:04,71.2310372312255
2025-01-01 16:16:05,71.2310372312255
2025-01-01 16:16:06,71.2310372312255
2025-01-01 16:16:07,71.2310372312255
2025-01-01 16:16:09,71.2310372312255
2025-01-01 16:16:10,71.2310372312255
2025-01-01 16:16:11,71.2310372312255
2025-01-01 16:16:12,71.2310372312255
2025-01-01 16:16:13,71.2310372312255
2025-01-01 16:16:14,71.2310372312255
2025-01-01 16:16:15,71.2310372312255
2025-01-01 16:16:16,71.2310372312255
2025-01-01 16:16:17,71.2310372312255
2025-01-01 16:16:18,71.2310372312255
2025-01-01 16:16:19,71.2310372312255
2025-01-01 16:16:20,71.2310372312255
2025-01-01 16:16:21,71.2310372312255
2025-01-01 16:16:22,71.2310372312255
2025-01-01 16:16:23,71.2310372312255
2025-01-01 16:16:24,71.2310372312255
2025-01-01 16:16:25,71.2310372312255
2025-01-01 16:16:26,71.2310372312255
2025-01-01 16:16:27,71.2310372312255
2025-01-01 16:16:28,71.2310372312255
2025-01-01 16:16:29,71.2310372312255
2025-01-01 16:16:30,71.2310372312255
2025-01-01 16:16:31,71.2310372312255
2025-01-01 16:16:32,71.2310372312255
2025-01-01 16:16:33,71.2310372312255
2025-01-01 16:16:34,71.2310372312255
2025-01-01 16:16:35,71.2310372312255
2025-01-01 16:16:36,71.2310372312255
2025-01-01 16:16:37,
2025-01-01 16:16:38,71.2310372312255
2025-01-01 16:16:39,71.2310372312255
2025-01-01 16:16:40,71.2310372312255
2025-01-01 16:16:41,71.2310372312255
2025-01-01 16:16:42,71.2310372312255
2025-01-01 16:16:43,71.2310372312255
2025-01-01 16:16:44,71.2310372312255
2025-01-01 16:16:45,71.2310372312255
2025-01-01 16:16:46,71.2310372312255
2025-01-01 16:16:47,71.2310372312255
2025-01-01 16:16:48,71.2310372312255
2025-01-01 16:16:49,71.2310372312255
2025-01-01 16:16:50,71.2310372312255
2025-01-01 16:16:51,71.2310372312255
2025-01-01 16:16:52,71.2310372312255
2025-01-01 16:16:53,
2025-01-01 16:16:54,71.2310372312255
2025-01-01 16:16:55,71.2310372312255
2025-01-01 16:16:56,71.2310372312255
2025-01-01 16:16:57,71.2310372312255
2025-01-01 16:16:58,71.2310372312255
2025-01-01 16:16:59,71.2310372312255
2025-01-01 16:17:00,71.2310372312255
2025-01-01 16:17:01,71.2310372312255
2025-01-01 16:17:02,71.2310372312255
2025-01-01 16:17:03,71.2310372312255
2025-01-01 16:17:04,71.2310372312255
2025-01-01 16:17:05,71.2310372312255
2025-01-01 16:17:06,71.2310372312255
2025-01-01 16:17:07,71.2310372312255
2025-01-01 16:17:08,71.2310372312255
2025-01-01 16:17:09,
2025-01-01 16:17:10,71.2310372312255
2025-01-01 16:17:11,71.2310372312255
2025-01-01 16:17:12,71.2310372312255
2025-01-01 16:17:13,71.2310372312255
2025-01-01 16:17:14,71.2310372312255
2025-01-01 16:17:15,71.2310372312255
2025-01-01 16:17:16,71.2310372312255
2025-01-01 16:17:17,71.2310372312255
2025-01-01 16:17:18,71.2310372312255
2025-01-01 16:17:19,71.2310372312255
2025-01-01 16:17:20,71.2310372312255
2025-01-01 16:17:21,71.2310372312255
2025-01-01 16:17:22,71.2310372312255
2025-01-01 16:17:23,71.2310372312255
2025-01-01 16:17:24,71.2310372312255
2025-01-01 16:17:25,71.2310372312255
2025-01-01 16:17:26,71.2310372312255
2025-01-01 16:17:27,71.2310372312255
2025-01-01 16:17:28,71.2310372312255
2025-01-01 16:17:29,71.2310372312255
