timestamp,Humidity_pct
2025-01-01 16:51:11,70.7895770815111
2025-01-01 16:51:16,72.99654686700646
2025-01-01 16:51:21,66.2003562445934
2025-01-01 16:51:26,67.85823351207816
2025-01-01 16:51:31,69.9569908335241
2025-01-01 16:51:36,67.89463846423472
2025-01-01 16:51:41,67.62286562598977
2025-01-01 16:51:46,67.29248838415583
2025-01-01 16:51:51,71.38149119354543
2025-01-01 16:51:56,69.29362669886902
2025-01-01 16:52:01,63.36797089505188
2025-01-01 16:52:06,69.92793389673542
2025-01-01 16:52:11,67.68161331064762
2025-01-01 16:52:16,68.27169492529805
2025-01-01 16:52:21,70.41404851375394
2025-01-01 16:52:26,67.80941218753563
2025-01-01 16:52:31,67.96351856422385
2025-01-01 16:52:36,68.56536590277825
2025-01-01 16:52:41,70.74222522965746
2025-01-01 16:52:46,68.19810904044786
2025-01-01 16:52:51,62.88141742414059
2025-01-01 16:52:56,70.9148067073446
2025-01-01 16:53:01,63.71510880532672
2025-01-01 16:53:06,68.69100511218058
2025-01-01 16:53:11,70.16190689983776
2025-01-01 16:53:16,70.21495493329385
2025-01-01 16:53:21,69.52488882706108
2025-01-01 16:53:26,73.12818218171682
2025-01-01 16:53:31,65.90565837378779
2025-01-01 16:53:36,65.69011450403791
2025-01-01 16:53:41,65.29062432450293
2025-01-01 16:53:46,71.85527074159775
2025-01-01 16:53:51,70.70686260839678
2025-01-01 16:53:56,65.83614749172068
2025-01-01 16:54:01,70.29003510226016
2025-01-01 16:54:07,67.9493676318544
2025-01-01 16:54:12,70.0839879710561
2025-01-01 16:54:17,68.91223074282392
2025-01-01 16:54:22,63.22174349197361
2025-01-01 16:54:27,69.12552268958412
2025-01-01 16:54:32,62.90222569315444
2025-01-01 16:54:37,67.11177865690458
2025-01-01 16:54:42,64.58668008029771
2025-01-01 16:54:47,67.86275923537994
2025-01-01 16:54:52,68.43027215353281
2025-01-01 16:54:57,66.58775289227142
2025-01-01 16:55:02,62.75344247279381
2025-01-01 16:55:07,70.40279738346223
2025-01-01 16:55:12,65.99349369102754
2025-01-01 16:55:17,67.13921938712464
2025-01-01 16:55:22,66.39620711777395
2025-01-01 16:55:27,66.33246641929384
2025-01-01 16:55:32,64.8282224596819
2025-01-01 16:55:37,65.67688790871118
2025-01-01 16:55:42,69.86388386351013
2025-01-01 16:55:48,70.18477788099793
2025-01-01 16:55:53,68.51363672385635
2025-01-01 16:55:58,70.14857779115302
2025-01-01 16:56:03,65.56256907922676
2025-01-01 16:56:08,65.42692534507582
2025-01-01 16:56:13,65.42297258284712
2025-01-01 16:56:18,68.76376314565637
2025-01-01 16:56:23,
2025-01-01 16:56:28,64.72724104509382
2025-01-01 16:56:33,62.78857833168501
2025-01-01 16:56:38,71.58776940348626
2025-01-01 16:56:43,66.99036567685488
2025-01-01 16:56:48,64.64281529827727
2025-01-01 16:56:53,69.87003375059872
2025-01-01 16:56:58,64.82945721724288
2025-01-01 16:57:03,68.96174877201692
2025-01-01 16:57:08,68.24282771571794
2025-01-01 16:57:13,68.6153011245505
2025-01-01 16:57:18,68.03522490921313
2025-01-01 16:57:24,65.89306495136599
2025-01-01 16:57:29,69.90013478450688
2025-01-01 16:57:34,68.21478236813691
2025-01-01 16:57:39,68.3171426842869
2025-01-01 16:57:44,66.82921007348882
2025-01-01 16:57:49,65.3206670013434
2025-01-01 16:57:54,69.5854704446684
2025-01-01 16:57:59,64.83691953951535
2025-01-01 16:58:04,69.52163058908285
2025-01-01 16:58:09,67.05919220841918
2025-01-01 16:58:14,65.04208529899645
2025-01-01 16:58:19,69.0206960981339
2025-01-01 16:58:24,62.45779608269181
2025-01-01 16:58:29,67.06371159191112
2025-01-01 16:58:34,62.21108827322801
2025-01-01 16:58:39,63.86405099936614
2025-01-01 16:58:44,70.647300065382
2025-01-01 16:58:49,67.50014891581387
2025-01-01 16:58:54,69.27689430733628
2025-01-01 16:58:59,65.89781568189967
2025-01-01 16:59:04,68.19270591320321
2025-01-01 16:59:09,70.69287729014027
2025-01-01 16:59:14,
2025-01-01 16:59:19,65.20730639095753
2025-01-01 16:59:24,67.40478399200629
2025-01-01 16:59:29,65.52016313693764
2025-01-01 16:59:34,65.3424618059771
2025-01-01 16:59:39,68.23762792687552
2025-01-01 16:59:44,67.71559498130674
2025-01-01 16:59:50,
2025-01-01 16:59:55,69.43564679656431
2025-01-01 17:00:00,69.95569006322323
2025-01-01 17:00:05,63.67122204039159
2025-01-01 17:00:10,70.99545405286199
2025-01-01 17:00:15,65.37408708762666
2025-01-01 17:00:20,66.34339686500228
2025-01-01 17:00:25,66.27941559556693
2025-01-01 17:00:30,66.80265151883138
2025-01-01 17:00:35,64.58665251739171
2025-01-01 17:00:40,66.26529486752274
2025-01-01 17:00:45,65.16045911180173
2025-01-01 17:00:50,66.01105677587745
2025-01-01 17:00:55,67.24409086566118
2025-01-01 17:01:00,67.49877246405899
2025-01-01 17:01:05,65.95610439487662
2025-01-01 17:01:10,
2025-01-01 17:01:15,64.80672666357465
2025-01-01 17:01:20,68.9681989854068
2025-01-01 17:01:25,65.47777935649574
2025-01-01 17:01:30,66.03312149845551
2025-01-01 17:01:35,68.50319885855369
2025-01-01 17:01:40,62.85382324918042
2025-01-01 17:01:45,69.92661136521099
2025-01-01 17:01:50,70.13080574758786
2025-01-01 17:01:55,62.8608563874077
2025-01-01 17:02:00,63.97963825141383
2025-01-01 17:02:05,66.31795128721492
2025-01-01 17:02:10,
2025-01-01 17:02:15,71.99169263207023
2025-01-01 17:02:20,62.20167630137987
2025-01-01 17:02:25,66.52599909295323
2025-01-01 17:02:30,60.93018947909433
2025-01-01 17:02:35,65.89015155173786
2025-01-01 17:02:40,66.81268964314332
2025-01-01 17:02:45,65.93837122957702
2025-01-01 17:02:51,66.9031397721569
2025-01-01 17:02:57,66.31902015858095
2025-01-01 17:03:02,69.57327216792167
2025-01-01 17:03:07,65.04151586570303
2025-01-01 17:03:12,68.03708684589327
2025-01-01 17:03:17,64.37395620412507
2025-01-01 17:03:22,67.27828973924485
2025-01-01 17:03:27,66.09978467774873
2025-01-01 17:03:32,63.88932756286654
2025-01-01 17:03:37,62.666573187863534
2025-01-01 17:03:42,65.6521739676648
2025-01-01 17:03:47,65.05470470544262
2025-01-01 17:03:52,
2025-01-01 17:03:57,66.81404156641393
2025-01-01 17:04:02,65.5028433460525
2025-01-01 17:04:07,66.4275764462053
2025-01-01 17:04:12,65.03145516617198
2025-01-01 17:04:18,65.87637439003453
2025-01-01 17:04:23,65.15445725729658
2025-01-01 17:04:28,63.92254350831115
2025-01-01 17:04:33,66.57150008336929
2025-01-01 17:04:38,71.2521698972571
2025-01-01 17:04:43,70.3834019623405
2025-01-01 17:04:48,67.24158412255375
2025-01-01 17:04:53,63.73578396423567
2025-01-01 17:04:58,64.38400300449881
2025-01-01 17:05:03,70.20762984237936
2025-01-01 17:05:09,64.754108448748
2025-01-01 17:05:14,67.37121515010799
2025-01-01 17:05:19,69.81773003130604
2025-01-01 17:05:24,68.14465606015739
2025-01-01 17:05:29,69.21320380982804
2025-01-01 17:05:34,65.89119798599309
2025-01-01 17:05:39,66.22130170486784
2025-01-01 17:05:44,65.70009631793619
2025-01-01 17:05:49,63.41544375971528
2025-01-01 17:05:54,67.9367865669373
2025-01-01 17:05:59,62.67693193034955
2025-01-01 17:06:04,62.55859769997914
2025-01-01 17:06:09,65.1878056065892
2025-01-01 17:06:14,61.44438648095161
2025-01-01 17:06:19,62.39398012577541
2025-01-01 17:06:24,61.68410810796719
2025-01-01 17:06:29,66.47374139936713
2025-01-01 17:06:34,
2025-01-01 17:06:39,67.6352805519418
2025-01-01 17:06:44,64.41384320575055
2025-01-01 17:06:49,63.41091096299171
2025-01-01 17:06:54,67.37737680947012
2025-01-01 17:06:59,64.47790593849598
2025-01-01 17:07:04,67.77515084025656
2025-01-01 17:07:10,66.09718793393262
2025-01-01 17:07:15,67.39910865689484
2025-01-01 17:07:20,68.32399310406349
2025-01-01 17:07:25,70.59729484332654
2025-01-01 17:07:30,70.42210002190123
2025-01-01 17:07:35,65.03253827676998
2025-01-01 17:07:40,63.82805306283041
2025-01-01 17:07:45,67.98964432401887
2025-01-01 17:07:50,64.35289564364365
2025-01-01 17:07:55,66.23792047320282
2025-01-01 17:08:00,65.266159273743
2025-01-01 17:08:05,62.17797014261336
2025-01-01 17:08:10,66.05800330967645
2025-01-01 17:08:15,61.585956507321534
2025-01-01 17:08:20,62.02916011779077
2025-01-01 17:08:25,67.6795848186177
2025-01-01 17:08:30,62.31007717444224
2025-01-01 17:08:35,69.96678880504776
2025-01-01 17:08:40,68.36369504562296
2025-01-01 17:08:45,67.12723134921947
2025-01-01 17:08:51,64.88740032367339
2025-01-01 17:08:56,67.53814533216375
2025-01-01 17:09:01,61.99366661840477
2025-01-01 17:09:06,62.04361175611141
2025-01-01 17:09:11,63.42893891019104
2025-01-01 17:09:16,65.42105292067072
2025-01-01 17:09:21,67.48107357676446
2025-01-01 17:09:26,
2025-01-01 17:09:31,66.01998584252216
2025-01-01 17:09:36,63.76744144527363
2025-01-01 17:09:41,60.1128331377518
2025-01-01 17:09:46,66.64074766644039
2025-01-01 17:09:51,63.01198859173404
2025-01-01 17:09:58,70.90773541323364
2025-01-01 17:10:03,61.84219282393019
2025-01-01 17:10:08,64.01184526912502
2025-01-01 17:10:13,63.84716907815394
2025-01-01 17:10:18,62.98939453263011
2025-01-01 17:10:23,64.94747624132928
2025-01-01 17:10:28,65.34196826722797
2025-01-01 17:10:33,60.7637960696222
2025-01-01 17:10:38,64.60309472851834
2025-01-01 17:10:43,66.08470252592267
2025-01-01 17:10:48,66.87469064689655
2025-01-01 17:10:54,65.58815576518687
2025-01-01 17:10:59,62.95939077907285
2025-01-01 17:11:04,67.73005901422012
2025-01-01 17:11:09,66.70290746187892
2025-01-01 17:11:14,64.99698818163955
2025-01-01 17:11:19,66.61153350125662
2025-01-01 17:11:24,63.6135407051245
2025-01-01 17:11:29,64.3692555297147
2025-01-01 17:11:34,63.11788041823186
2025-01-01 17:11:39,63.54648340767937
2025-01-01 17:11:44,66.58885545166676
2025-01-01 17:11:49,67.35842689479834
2025-01-01 17:11:54,65.11719390400538
2025-01-01 17:11:59,63.88228119535428
2025-01-01 17:12:04,65.33631158232005
2025-01-01 17:12:09,62.77588725054059
2025-01-01 17:12:14,64.76452082195232
2025-01-01 17:12:19,60.47558633917191
2025-01-01 17:12:24,62.56215535877044
2025-01-01 17:12:29,68.54627688655458
2025-01-01 17:12:35,65.3382417252996
2025-01-01 17:12:40,64.4961561812837
2025-01-01 17:12:45,65.17580211212703
2025-01-01 17:12:50,63.81064961543442
2025-01-01 17:12:55,66.66397859791392
2025-01-01 17:13:00,65.27664125087271
2025-01-01 17:13:05,64.87296199668103
2025-01-01 17:13:10,66.56692989541676
2025-01-01 17:13:15,65.30280450605176
2025-01-01 17:13:20,62.0944116351788
2025-01-01 17:13:25,62.78131688565302
2025-01-01 17:13:30,65.91094726215375
2025-01-01 17:13:35,66.38048813221309
2025-01-01 17:13:41,66.20424784219912
2025-01-01 17:13:46,63.74927606935319
2025-01-01 17:13:51,62.4261383650082
2025-01-01 17:13:56,66.05731232119996
2025-01-01 17:14:01,67.27783476360051
2025-01-01 17:14:06,59.37194843583688
2025-01-01 17:14:11,65.7301241611448
2025-01-01 17:14:16,61.412312703789176
2025-01-01 17:14:21,64.62344694264954
2025-01-01 17:14:26,61.57935207105047
2025-01-01 17:14:31,63.03234888650287
2025-01-01 17:14:36,66.79320675555792
2025-01-01 17:14:41,62.42426705510184
2025-01-01 17:14:46,67.30389179448814
2025-01-01 17:14:51,70.21985459612485
2025-01-01 17:14:56,65.22392713828123
2025-01-01 17:15:02,64.2601969157931
2025-01-01 17:15:07,62.04782034852772
2025-01-01 17:15:12,
2025-01-01 17:15:17,63.746043053036594
2025-01-01 17:15:22,69.3044270780132
2025-01-01 17:15:27,64.13659295954298
2025-01-01 17:15:32,61.5712315849844
2025-01-01 17:15:37,65.08755491153583
2025-01-01 17:15:42,64.56652487055916
2025-01-01 17:15:47,62.58043693284269
2025-01-01 17:15:52,63.85494502335131
2025-01-01 17:15:57,65.4568148812024
2025-01-01 17:16:02,60.51157918626734
2025-01-01 17:16:07,63.56418526048444
2025-01-01 17:16:12,71.72666338067094
2025-01-01 17:16:17,66.6234760112946
2025-01-01 17:16:22,62.57445406110471
2025-01-01 17:16:27,58.68643146153895
2025-01-01 17:16:32,65.50040657606391
2025-01-01 17:16:37,66.15171486022678
2025-01-01 17:16:42,66.70587301784253
2025-01-01 17:16:47,64.50481760708415
2025-01-01 17:16:52,63.204165996339455
2025-01-01 17:16:57,58.59547370260498
2025-01-01 17:17:02,65.19060899198827
2025-01-01 17:17:07,62.6201578728849
2025-01-01 17:17:12,66.267574217661
2025-01-01 17:17:18,63.62357566786416
2025-01-01 17:17:23,62.60011276412233
2025-01-01 17:17:28,67.73501152918958
2025-01-01 17:17:33,67.98220091971174
2025-01-01 17:17:38,66.23225395957257
2025-01-01 17:17:43,64.55937729935295
2025-01-01 17:17:48,64.82544687798902
2025-01-01 17:17:53,68.33364974840748
2025-01-01 17:17:58,61.71413395041333
2025-01-01 17:18:03,
2025-01-01 17:18:08,63.33849468658717
2025-01-01 17:18:13,66.73346366067726
2025-01-01 17:18:19,60.31257177197328
2025-01-01 17:18:24,64.06534396093603
2025-01-01 17:18:29,64.52821044559724
2025-01-01 17:18:34,60.698949078207946
2025-01-01 17:18:39,61.62731644551436
2025-01-01 17:18:44,63.25339117742427
2025-01-01 17:18:49,65.16593083835515
2025-01-01 17:18:54,60.82458573052911
2025-01-01 17:18:59,71.49788296739885
2025-01-01 17:19:04,60.8695620452335
2025-01-01 17:19:09,63.94326085077625
2025-01-01 17:19:14,63.2499661704886
2025-01-01 17:19:19,62.92636191453923
2025-01-01 17:19:24,60.65703142905952
2025-01-01 17:19:29,60.919869088607
2025-01-01 17:19:34,60.26625279316484
2025-01-01 17:19:39,66.21676981500283
2025-01-01 17:19:44,
2025-01-01 17:19:49,64.03515046446178
2025-01-01 17:19:54,60.83141924781173
2025-01-01 17:19:59,65.13219047526171
2025-01-01 17:20:04,63.050226195468206
2025-01-01 17:20:09,64.83865819021506
2025-01-01 17:20:14,62.04962236569828
2025-01-01 17:20:19,67.85363325798345
2025-01-01 17:20:24,58.73216341238621
2025-01-01 17:20:29,62.43422234022879
2025-01-01 17:20:34,60.90208620289676
2025-01-01 17:20:39,60.503048411836126
2025-01-01 17:20:44,
2025-01-01 17:20:49,61.03909580704883
2025-01-01 17:20:54,64.44935268309997
2025-01-01 17:20:59,62.15736003918576
2025-01-01 17:21:04,59.19483056965762
2025-01-01 17:21:09,60.584387437256886
2025-01-01 17:21:14,63.9847948093011
2025-01-01 17:21:19,66.44791076910803
2025-01-01 17:21:24,58.47331362417084
2025-01-01 17:21:30,66.4240089411105
2025-01-01 17:21:35,63.88710897226471
2025-01-01 17:21:40,62.76714648998681
2025-01-01 17:21:45,62.88149337648717
2025-01-01 17:21:50,60.39056610967216
2025-01-01 17:21:55,61.90734098232416
2025-01-01 17:22:00,64.15716080830501
2025-01-01 17:22:05,64.93627263013097
2025-01-01 17:22:10,58.17434355472512
2025-01-01 17:22:15,60.42370746926461
2025-01-01 17:22:20,62.89625741241107
2025-01-01 17:22:25,62.11449617982039
2025-01-01 17:22:30,60.75436175163482
2025-01-01 17:22:35,63.54356084824696
2025-01-01 17:22:40,
2025-01-01 17:22:45,62.574368376040674
2025-01-01 17:22:50,62.40450467651656
2025-01-01 17:22:55,62.62556243052088
2025-01-01 17:23:00,63.189337909432034
2025-01-01 17:23:05,57.08414701268466
2025-01-01 17:23:10,61.26461352281601
2025-01-01 17:23:15,62.014039727966114
2025-01-01 17:23:20,62.58553248798557
2025-01-01 17:23:25,62.419328063923686
2025-01-01 17:23:30,62.279791226953336
2025-01-01 17:23:35,61.91985812356922
2025-01-01 17:23:40,63.85223400086499
2025-01-01 17:23:45,62.83003579509825
2025-01-01 17:23:50,64.57874268622292
2025-01-01 17:23:55,67.84292587497677
2025-01-01 17:24:00,
2025-01-01 17:24:05,62.03691005959516
2025-01-01 17:24:10,62.26156922245198
2025-01-01 17:24:15,55.986241876968215
2025-01-01 17:24:20,65.39203429156045
2025-01-01 17:24:25,65.3886288428774
2025-01-01 17:24:30,63.57910910066291
2025-01-01 17:24:35,57.73293274280688
2025-01-01 17:24:40,
2025-01-01 17:24:45,64.18491496253225
2025-01-01 17:24:50,67.36622979773423
2025-01-01 17:24:56,62.24793131590358
2025-01-01 17:25:01,60.80619295364803
2025-01-01 17:25:06,54.592271548253706
2025-01-01 17:25:11,59.29804510254338
2025-01-01 17:25:16,60.05377058283322
2025-01-01 17:25:21,62.86367488379168
2025-01-01 17:25:26,60.71532003033023
2025-01-01 17:25:31,62.350660983383904
2025-01-01 17:25:36,61.97855575832949
2025-01-01 17:25:41,63.184025120185424
2025-01-01 17:25:46,63.33916528233074
2025-01-01 17:25:51,62.75917157033155
2025-01-01 17:25:56,59.20515712741455
2025-01-01 17:26:01,60.13600446931663
2025-01-01 17:26:06,62.00608570341672
2025-01-01 17:26:11,63.94535163770679
2025-01-01 17:26:16,
2025-01-01 17:26:21,61.19220077286784
2025-01-01 17:26:26,64.5290109779819
2025-01-01 17:26:31,62.58088800563017
2025-01-01 17:26:36,67.35311079703304
2025-01-01 17:26:41,64.36616773372893
2025-01-01 17:26:46,
2025-01-01 17:26:51,61.995802420382425
2025-01-01 17:26:56,61.19980201235104
2025-01-01 17:27:01,60.78618384119301
2025-01-01 17:27:06,59.21478692503975
2025-01-01 17:27:11,62.40922772666399
2025-01-01 17:27:16,62.69898438073847
2025-01-01 17:27:21,59.666245107018405
2025-01-01 17:27:26,61.85717524268863
2025-01-01 17:27:31,60.11104433897147
2025-01-01 17:27:36,65.8735244597044
2025-01-01 17:27:41,
2025-01-01 17:27:46,58.4336080124464
2025-01-01 17:27:51,65.67680544597197
2025-01-01 17:27:56,61.13181057537797
2025-01-01 17:28:01,57.48376607100835
2025-01-01 17:28:06,64.5359360481809
2025-01-01 17:28:11,58.07829380516019
2025-01-01 17:28:16,57.97336934525527
2025-01-01 17:28:21,61.97924224457024
2025-01-01 17:28:26,62.69347201237937
2025-01-01 17:28:31,61.947965027576
2025-01-01 17:28:36,62.63876788879163
2025-01-01 17:28:41,59.70821278536295
2025-01-01 17:28:46,63.55493271490748
2025-01-01 17:28:51,61.31385015947588
2025-01-01 17:28:56,61.76507395766223
2025-01-01 17:29:01,61.846805613131394
2025-01-01 17:29:06,61.688902808126
2025-01-01 17:29:11,61.35006144356885
2025-01-01 17:29:16,59.86774743333418
2025-01-01 17:29:21,
2025-01-01 17:29:26,61.55546280859642
2025-01-01 17:29:31,63.5019427348533
2025-01-01 17:29:36,63.02207296984872
2025-01-01 17:29:41,62.33350774832256
2025-01-01 17:29:46,62.210523396059976
2025-01-01 17:29:51,59.60000650725923
2025-01-01 17:29:56,60.390555708728655
2025-01-01 17:30:01,61.16970030869782
2025-01-01 17:30:06,58.54899401602418
2025-01-01 17:30:11,62.66457279123974
2025-01-01 17:30:16,61.88251281767764
2025-01-01 17:30:21,61.77753267577027
2025-01-01 17:30:26,57.74139066823658
2025-01-01 17:30:31,63.43413626380933
2025-01-01 17:30:36,55.58900479869344
2025-01-01 17:30:41,59.92538273391385
2025-01-01 17:30:46,60.31789899078085
2025-01-01 17:30:51,
2025-01-01 17:30:58,61.59717781436456
2025-01-01 17:31:03,59.5012263154466
2025-01-01 17:31:08,61.14405323865351
2025-01-01 17:31:13,61.06998517475543
2025-01-01 17:31:18,57.29416738368152
2025-01-01 17:31:23,64.59749610024237
2025-01-01 17:31:28,61.54163026409268
2025-01-01 17:31:33,
2025-01-01 17:31:38,60.3015475728111
2025-01-01 17:31:43,60.8986785612616
2025-01-01 17:31:49,59.506017566600185
2025-01-01 17:31:54,61.82738404150013
2025-01-01 17:31:59,56.96945315035247
2025-01-01 17:32:04,60.42840465066107
2025-01-01 17:32:09,59.5136353171065
2025-01-01 17:32:14,59.0552748798437
2025-01-01 17:32:19,59.1092449935579
2025-01-01 17:32:24,59.82823697095239
2025-01-01 17:32:29,62.88678638921533
2025-01-01 17:32:34,60.560452561067024
2025-01-01 17:32:39,56.827881427728336
2025-01-01 17:32:44,60.95334308454001
2025-01-01 17:32:49,58.35523334393132
2025-01-01 17:32:54,61.28155628002735
2025-01-01 17:32:59,56.80029046025508
2025-01-01 17:33:04,60.13099985490264
2025-01-01 17:33:09,58.77628508040662
2025-01-01 17:33:14,58.62645096998833
2025-01-01 17:33:19,59.66376251278361
2025-01-01 17:33:25,59.75401735835876
2025-01-01 17:33:30,60.652409239358455
